file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/OrderByValidatorTest.java,net.sf.jsqlparser.util.validation.validator.OrderByValidatorTest,testOrderByNullOrdering/0,false,25,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/OrderByValidatorTest.java,net.sf.jsqlparser.util.validation.validator.OrderByValidatorTest,testOrderBy/0,false,19,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/GroupByValidatorTest.java,net.sf.jsqlparser.util.validation.validator.GroupByValidatorTest,testGroupingSets/0,false,33,2,1,0,1,2,2,5,0,0,0,2,0,0,1,0,0,0,2,1,0,0,1,0,0,0,31,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/GroupByValidatorTest.java,net.sf.jsqlparser.util.validation.validator.GroupByValidatorTest,testValidationHaving/0,false,27,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/validation/validator/GroupByValidatorTest.java,net.sf.jsqlparser.util.validation.validator.GroupByValidatorTest,testValidationSelectGroupBy/0,false,21,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTables/0,false,116,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,8,0,1,1,0,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesIssue194/0,false,278,4,3,0,3,1,4,7,0,4,0,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testUpsertValues/0,false,317,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCommentTable/0,false,375,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesWithLateral/0,false,144,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testBetween/0,false,405,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,25,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testSelectHavingSubquery/0,false,356,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesForMerge/0,false,301,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testExpressionIssue515/0,false,347,2,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,2,1,2,0,0,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromInsertValues/0,false,184,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testJoinSubSelect/0,false,490,2,2,0,2,1,4,8,0,3,0,4,0,0,0,0,0,0,8,0,4,0,0,0,0,0,27,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testSkippedSchemaIssue600/0,false,369,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromDeleteWithJoin/0,false,170,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,29,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromUpdate3/0,false,211,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,35,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,getLine/1[java.io.BufferedReader],false,255,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testUpsertSelect/0,false,323,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testAlterSequence_throwsException/0,false,428,3,1,0,1,1,5,6,0,3,0,5,0,0,0,0,0,0,2,0,3,0,0,0,0,1,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testJsonAggregateFunction/0,false,474,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testUsing/0,false,462,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromReplace/0,false,190,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testNPEIssue1009/0,false,448,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCaseWhenSubSelect2/0,false,335,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testInsertSubSelect/0,false,241,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testRemoteLink/0,false,412,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCaseWhenSubSelect3/0,false,341,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromInsert/0,false,177,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromDelete2/0,false,158,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCommentColumn/0,false,381,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesWithAlias/0,false,125,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesIssue284/0,false,287,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromDelete/0,false,151,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,30,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCmplxSelectProblem/0,false,219,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,43,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,runTestOnResource/1[java.lang.String],false,59,4,7,3,4,10,13,46,0,10,1,13,1,1,3,1,2,0,9,1,12,3,4,0,0,0,41,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testJsonFunction/0,false,468,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testgetTablesForMergeUsingQuery/0,false,309,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,39,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromUpdate2/0,false,204,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,31,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testMoreComplexExamples/0,false,50,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCaseWhenSubSelect/0,false,329,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testConnectedByRootOperator/0,false,480,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,6,0,1,1,0,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testComplexMergeExamples/0,false,55,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesWithXor/0,false,131,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testAtTimeZoneExpression/0,false,455,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,29,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testOracleHint/0,false,260,5,2,0,2,1,3,14,0,4,0,3,0,0,0,0,0,0,1,2,4,0,0,1,0,0,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testExpr/0,false,249,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCreateSynonym_throwsException/0,false,438,3,1,0,1,1,5,6,0,3,0,5,0,0,0,0,0,0,2,0,3,0,0,0,0,1,31,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromUpdate/0,false,197,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testRUBiSTableList/0,false,45,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testMySQLValueListExpression/0,false,363,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCommentColumn2/0,false,387,4,4,0,4,1,4,7,0,3,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesFromTruncate/0,false,164,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testDescribe/0,false,396,4,3,0,3,1,5,7,0,3,0,5,0,0,0,0,0,0,3,1,3,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCreateSequence_throwsException/0,false,418,3,1,0,1,1,5,6,0,3,0,5,0,0,0,0,0,0,2,0,3,0,0,0,0,1,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testGetTablesWithStmt/0,false,137,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,26,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testUpdateGetTablesIssue295/0,false,293,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,29,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testInsertSelect/0,false,227,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/util/TablesNamesFinderTest.java,net.sf.jsqlparser.util.TablesNamesFinderTest,testCreateSelect/0,false,234,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/select/SpecialOracleTest.java,net.sf.jsqlparser.statement.select.SpecialOracleTest$Anonymous1,"accept/2[java.io.File,java.lang.String]",false,185,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/parser/CCJSqlParserTest.java,net.sf.jsqlparser.parser.CCJSqlParserTest,parserWithTimeout/0,false,20,2,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,1,2,2,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/arithmetic/IntegerDivision.java,net.sf.jsqlparser.expression.operators.arithmetic.IntegerDivision,getStringExpression/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/arithmetic/IntegerDivision.java,net.sf.jsqlparser.expression.operators.arithmetic.IntegerDivision,accept/1[net.sf.jsqlparser.expression.ExpressionVisitor],false,19,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/arithmetic/IntegerDivision.java,net.sf.jsqlparser.expression.operators.arithmetic.IntegerDivision,withRightExpression/1[net.sf.jsqlparser.expression.Expression],false,34,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/main/java/net/sf/jsqlparser/expression/operators/arithmetic/IntegerDivision.java,net.sf.jsqlparser.expression.operators.arithmetic.IntegerDivision,withLeftExpression/1[net.sf.jsqlparser.expression.Expression],false,29,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testMergeUpdateInsertOrderIssue401_2/0,false,124,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,42,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testOracleHint/0,false,141,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,12,0,1,1,0,0,0,0,31,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testOracleMergeIntoStatement/0,false,29,3,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,11,0,2,1,0,0,0,0,39,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testMergeIssue232/0,false,45,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,6,0,1,1,0,0,0,0,34,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testMergeUpdateInsertOrderIssue401_3/0,false,130,2,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,44,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testMergeUpdateInsertOrderIssue401/0,false,118,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testComplexOracleMergeIntoStatement/0,false,65,3,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,77,0,2,1,0,0,0,0,75,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testWith/0,false,175,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,25,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/JSQLParser/JSqlParser/src/test/java/net/sf/jsqlparser/statement/merge/MergeTest.java,net.sf.jsqlparser.statement.merge.MergeTest,testOutputClause/0,false,184,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,52,0,1,1,0,0,0,0,40,1,0,false
