file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/widget/OnItemClickListener.java,org.autojs.autojs.ui.widget.OnItemClickListener,"onItemClick/3[org.autojs.autojs.ui.widget.RecyclerView,org.autojs.autojs.ui.widget.View,int]",false,12,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/edit/keyboard/FunctionsKeyboardView.java,org.autojs.autojs.ui.edit.keyboard.FunctionsKeyboardView$ClickCallback,"onPropertyClick/2[org.autojs.autojs.model.indices.Module,org.autojs.autojs.model.indices.Property]",false,49,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/edit/keyboard/FunctionsKeyboardView.java,org.autojs.autojs.ui.edit.keyboard.FunctionsKeyboardView$ClickCallback,onModuleLongClick/1[org.autojs.autojs.model.indices.Module],false,47,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/edit/keyboard/FunctionsKeyboardView.java,org.autojs.autojs.ui.edit.keyboard.FunctionsKeyboardView$ClickCallback,"onPropertyLongClick/2[org.autojs.autojs.model.indices.Module,org.autojs.autojs.model.indices.Property]",false,51,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/attribute/ViewAttributesFactory.java,com.stardust.autojs.core.ui.attribute.ViewAttributesFactory,"create/2[com.stardust.autojs.core.ui.inflater.ResourceParser,com.stardust.autojs.core.ui.attribute.View]",false,36,4,3,1,2,4,5,11,2,2,2,5,0,0,1,2,0,0,0,0,3,0,2,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/attribute/ViewAttributesFactory.java,com.stardust.autojs.core.ui.attribute.ViewAttributesFactory,(initializer 1),false,24,5,4,0,4,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/attribute/ViewAttributesFactory.java,com.stardust.autojs.core.ui.attribute.ViewAttributesFactory,"put/2[java.lang.Class<? extends com.stardust.autojs.core.ui.attribute.View>,com.stardust.autojs.core.ui.attribute.ViewAttributesFactory.ViewAttributesCreator]",false,32,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/util/ProcessUtils.java,com.stardust.autojs.util.ProcessUtils,getProcessPid/1[java.lang.Process],false,18,0,2,2,0,2,5,11,2,1,1,5,0,0,0,0,1,0,1,1,1,0,1,0,0,0,9,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/main/task/TaskListRecyclerView.java,org.autojs.autojs.ui.main.task.TaskListRecyclerView$TaskViewHolder,stop/0,false,240,2,1,0,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/main/task/TaskListRecyclerView.java,org.autojs.autojs.ui.main.task.TaskListRecyclerView$TaskViewHolder,onItemClick/1[org.autojs.autojs.ui.main.task.View],false,246,3,2,0,2,3,6,7,0,2,1,6,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/main/task/TaskListRecyclerView.java,org.autojs.autojs.ui.main.task.TaskListRecyclerView$TaskViewHolder,TaskViewHolder/1[org.autojs.autojs.ui.main.task.View],true,218,2,1,1,0,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/main/task/TaskListRecyclerView.java,org.autojs.autojs.ui.main.task.TaskListRecyclerView$TaskViewHolder,bind/1[org.autojs.autojs.ui.main.task.Task],false,225,1,4,1,3,2,8,13,0,0,1,8,0,0,0,0,0,0,2,0,1,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,destroy/0,false,158,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,"RootAutomatorEngine/2[com.stardust.autojs.engine.Context,java.lang.String]",true,44,2,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,readPid/1[java.lang.Process],false,79,0,1,1,0,3,5,11,2,3,1,5,0,0,1,1,0,1,0,0,3,0,2,0,0,0,16,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,init/0,false,153,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,execute/1[com.stardust.autojs.engine.AutoFileSource],false,139,2,1,0,1,1,3,4,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,RootAutomatorEngine/1[com.stardust.autojs.engine.Context],true,50,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,"getDeviceNameOrPath/2[com.stardust.autojs.engine.Context,java.lang.String]",false,103,1,3,3,0,3,5,10,1,0,2,5,0,0,0,0,0,0,1,3,2,1,1,0,0,0,12,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,"put/2[java.lang.String,java.lang.Object]",false,134,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,execute/1[java.lang.String],false,54,3,6,1,5,3,9,21,0,1,1,9,3,1,0,0,1,0,7,0,5,2,1,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,"executeCommands/2[java.lang.Process,java.lang.String[]]",false,91,0,1,1,0,3,5,10,0,1,2,5,0,0,1,1,0,0,1,0,1,0,2,0,0,0,13,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,getExecutablePath/1[com.stardust.autojs.engine.Context],false,117,1,2,2,0,1,3,5,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,setTouchDevice/1[int],false,123,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,forceStop/0,false,145,1,1,0,1,2,2,6,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/engine/RootAutomatorEngine.java,com.stardust.autojs.engine.RootAutomatorEngine,getTouchDevice/1[com.stardust.autojs.engine.Context],false,127,1,1,1,0,2,2,4,2,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/common/src/main/java/com/stardust/app/DialogUtils.java,com.stardust.app.DialogUtils$Anonymous1,run/0,false,37,0,8,0,8,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/inflater/ImageLoader.java,com.stardust.autojs.core.ui.inflater.ImageLoader$BitmapCallback,onLoaded/1[com.stardust.autojs.core.ui.inflater.Bitmap],false,16,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/common/src/main/java/com/stardust/util/DrawerAutoClose.java,com.stardust.util.DrawerAutoClose,"DrawerAutoClose/2[com.stardust.util.DrawerLayout,int]",true,15,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/common/src/main/java/com/stardust/util/DrawerAutoClose.java,com.stardust.util.DrawerAutoClose,onBackPressed/1[com.stardust.util.Activity],false,21,1,0,0,0,2,2,7,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,"load/4[com.stardust.autojs.core.plugin.Context,com.stardust.autojs.core.plugin.Context,com.stardust.autojs.runtime.ScriptRuntime,com.stardust.autojs.rhino.TopLevelScope]",false,26,6,4,1,3,4,10,19,2,4,4,10,1,1,0,1,1,0,2,0,4,0,2,0,0,0,27,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,create/1[java.lang.Object],false,44,1,2,1,1,2,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,Plugin/1[java.lang.Object],true,55,1,2,1,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,unwrap/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,setMainScriptPath/1[java.lang.String],false,82,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,findMethods/1[java.lang.Class],false,61,0,1,1,0,3,2,14,0,0,1,2,0,0,0,0,2,0,3,0,2,0,1,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,getAssetsScriptDir/0,false,86,0,1,1,0,2,1,8,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/plugin/Plugin.java,com.stardust.autojs.core.plugin.Plugin,getMainScriptPath/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/xml/AttributeHandler.java,com.stardust.autojs.core.ui.xml.AttributeHandler$DimenHandler,DimenHandler/1[java.lang.String],true,102,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/xml/AttributeHandler.java,com.stardust.autojs.core.ui.xml.AttributeHandler$DimenHandler,"handle/3[java.lang.String,org.w3c.dom.Node,java.lang.StringBuilder]",false,107,2,2,0,2,1,3,5,1,1,3,3,1,1,0,0,0,0,3,0,1,0,0,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/autojs/src/main/java/com/stardust/autojs/core/ui/xml/AttributeHandler.java,com.stardust.autojs.core.ui.xml.AttributeHandler$DimenHandler,convertToAndroidDimen/1[java.lang.String],false,113,0,2,2,0,4,4,12,4,0,1,4,0,0,0,0,0,0,5,1,0,2,1,0,0,0,5,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerSorter.java,org.autojs.autojs.model.explorer.ExplorerSorter,"sort/3[org.autojs.autojs.model.explorer.ExplorerItem[],java.util.Comparator<org.autojs.autojs.model.explorer.ExplorerItem>,boolean]",false,21,1,1,1,0,2,2,8,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerSorter.java,org.autojs.autojs.model.explorer.ExplorerSorter,"sort/2[org.autojs.autojs.model.explorer.ExplorerItem[],java.util.Comparator<org.autojs.autojs.model.explorer.ExplorerItem>]",false,29,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerSorter.java,org.autojs.autojs.model.explorer.ExplorerSorter,"sort/3[java.util.List<? extends org.autojs.autojs.model.explorer.ExplorerItem>,java.util.Comparator<org.autojs.autojs.model.explorer.ExplorerItem>,boolean]",false,33,1,4,4,0,2,2,8,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerSorter.java,org.autojs.autojs.model.explorer.ExplorerSorter,"sort/2[java.util.List<? extends org.autojs.autojs.model.explorer.ExplorerItem>,java.util.Comparator<org.autojs.autojs.model.explorer.ExplorerItem>]",false,41,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,"ExplorerDirPage/2[java.lang.String,org.autojs.autojs.model.explorer.ExplorerPage]",true,25,1,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,forEach/1[org.autojs.autojs.model.explorer.Consumer<? super org.autojs.autojs.model.explorer.ExplorerItem>],false,92,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,rename/1[java.lang.String],false,46,3,4,0,4,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,"updateChild/2[org.autojs.autojs.model.explorer.ExplorerItem,org.autojs.autojs.model.explorer.ExplorerItem]",false,61,2,1,0,1,2,2,8,2,1,2,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,removeChild/1[org.autojs.autojs.model.explorer.ExplorerItem],false,70,2,1,0,1,2,2,8,2,1,1,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,"ExplorerDirPage/2[java.io.File,org.autojs.autojs.model.explorer.ExplorerPage]",true,29,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,ensureChildListWritable/0,false,39,1,2,2,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,createRoot/1[java.lang.String],false,102,1,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,addChild/1[org.autojs.autojs.model.explorer.ExplorerItem],false,79,2,2,1,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,iterator/0,false,86,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,"ExplorerDirPage/2[com.stardust.pio.PFile,org.autojs.autojs.model.explorer.ExplorerPage]",true,21,2,6,6,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,copyChildren/1[org.autojs.autojs.model.explorer.ExplorerPage],false,33,2,1,0,1,1,3,5,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,indexOf/1[org.autojs.autojs.model.explorer.ExplorerItem],false,50,1,3,2,1,3,2,10,2,1,1,2,0,0,1,0,0,0,0,2,1,0,2,0,0,0,9,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,createRoot/1[java.io.File],false,106,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/model/explorer/ExplorerDirPage.java,org.autojs.autojs.model.explorer.ExplorerDirPage,spliterator/0,false,98,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,getCount/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,setUsers/1[java.util.List<org.autojs.autojs.network.entity.user.User>],false,49,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,setHasMore/1[boolean],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,getText/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,setText/1[java.lang.String],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,setCount/1[long],false,25,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,getHasMore/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/network/entity/topic/Replies.java,org.autojs.autojs.network.entity.topic.Replies,getUsers/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/error/AbstractIssueReporterActivity.java,org.autojs.autojs.ui.error.AbstractIssueReporterActivity$ReportIssueTask,createDialog/1[org.autojs.autojs.ui.error.Context],false,427,4,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/kkevsekk1/AutoX/app/src/main/java/org/autojs/autojs/ui/error/AbstractIssueReporterActivity.java,org.autojs.autojs.ui.error.AbstractIssueReporterActivity$ReportIssueTask,"ReportIssueTask/4[org.autojs.autojs.ui.error.Activity,org.autojs.autojs.ui.error.Report,org.autojs.autojs.ui.error.GithubTarget,org.autojs.autojs.ui.error.GithubLogin]",true,418,4,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,2,0,false
