file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous6$Anonymous7,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,190,3,10,0,10,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegate.java,com.hjq.permissions.PermissionDelegate,"isPermissionPermanentDenied/2[com.hjq.permissions.Activity,java.lang.String]",false,21,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegate.java,com.hjq.permissions.PermissionDelegate,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,16,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegate.java,com.hjq.permissions.PermissionDelegate,"getPermissionIntent/2[com.hjq.permissions.Context,java.lang.String]",false,26,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"checkOpNoThrow/2[com.hjq.permissions.Context,java.lang.String]",false,99,4,3,2,1,3,6,11,1,2,2,6,0,0,0,1,0,0,0,0,3,0,1,0,0,0,12,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"checkOpNoThrow/3[com.hjq.permissions.Context,java.lang.String,int]",false,73,4,3,3,0,4,11,23,2,8,3,11,0,0,0,1,2,1,2,0,9,0,2,0,0,0,31,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,asArrayList/1[T[]],false,287,3,1,1,0,5,1,14,2,2,1,1,0,0,1,3,0,0,1,2,3,0,1,0,0,0,10,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"containsPermission/2[java.util.Collection<java.lang.String>,java.lang.String]",false,540,2,16,15,1,4,2,11,3,0,2,2,1,1,1,0,0,0,0,0,0,0,2,0,0,0,8,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,isScopedStorage/1[com.hjq.permissions.Context],false,391,3,1,1,0,4,8,13,2,2,1,8,0,0,0,1,1,0,1,0,2,0,2,0,0,0,12,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"findApkPathCookie/2[com.hjq.permissions.Context,java.lang.String]",false,340,5,3,1,2,10,9,33,3,5,2,9,0,0,0,3,1,0,5,1,6,0,4,0,0,0,28,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"equalsPermission/2[java.lang.String,java.lang.String]",false,521,1,39,39,0,4,2,12,3,2,2,2,0,0,1,2,0,0,0,2,2,1,2,0,0,0,7,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,lockActivityOrientation/1[com.hjq.permissions.Activity],false,409,4,2,1,1,6,5,17,0,0,1,5,1,1,0,0,1,0,1,0,0,0,2,0,0,0,8,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"checkSelfPermission/2[com.hjq.permissions.Context,java.lang.String]",false,67,3,15,15,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,isDebugMode/1[com.hjq.permissions.Context],false,176,2,1,1,0,2,1,3,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"postActivityResult/2[java.util.List<java.lang.String>,java.lang.Runnable]",false,138,4,9,2,7,8,7,23,0,1,2,7,2,2,0,0,0,0,0,5,5,0,2,0,0,0,8,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"optimizePermissionResults/3[com.hjq.permissions.Activity,java.lang.String[],int[]]",false,209,5,10,1,9,29,9,33,0,3,3,9,1,1,1,0,0,4,0,1,12,0,2,0,0,0,11,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,isSpecialPermission/1[java.lang.String],false,48,2,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,asArrayLists/1[T[][]],false,304,4,1,0,1,4,2,10,2,1,1,2,1,1,1,2,0,0,0,1,1,0,1,0,0,0,8,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,isActivityReverse/1[com.hjq.permissions.Activity],false,436,3,2,1,1,6,5,18,2,1,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"getSmartPermissionIntent/2[com.hjq.permissions.Context,java.util.List<java.lang.String>]",false,478,8,12,6,6,15,9,28,7,0,2,9,1,2,0,2,0,0,0,6,0,0,2,0,0,0,8,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,getAndroidManifestInfo/1[com.hjq.permissions.Context],false,181,5,4,2,2,5,7,20,3,2,1,7,1,1,0,1,1,0,0,1,3,0,2,0,0,0,18,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"postDelayed/2[java.lang.Runnable,long]",false,169,1,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"shouldShowRequestPermissionRationale/2[com.hjq.permissions.Activity,java.lang.String]",false,122,5,8,7,1,3,7,13,2,2,2,7,0,0,0,1,1,0,4,0,2,0,2,0,0,0,29,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,findActivity/1[com.hjq.permissions.Context],false,319,5,3,3,0,4,1,15,3,0,1,1,0,0,1,1,0,1,0,0,1,0,2,0,0,0,6,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,"areActivityIntent/2[com.hjq.permissions.Context,com.hjq.permissions.Intent]",false,459,6,24,23,1,3,5,10,3,1,2,5,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionUtils.java,com.hjq.permissions.PermissionUtils,getPackageNameUri/1[com.hjq.permissions.Context],false,556,3,11,11,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,21,4,2,0,2,2,3,6,2,0,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,"getPermissionIntent/2[com.hjq.permissions.Context,java.lang.String]",false,38,5,2,0,2,2,3,6,2,0,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,getPackagePermissionIntent/1[com.hjq.permissions.Context],false,55,6,5,1,4,3,5,10,1,1,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,"isPermissionPermanentDenied/2[com.hjq.permissions.Activity,java.lang.String]",false,30,3,1,0,1,2,2,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV21.java,com.hjq.permissions.PermissionDelegateImplV21,isGrantedPackagePermission/1[com.hjq.permissions.Context],false,48,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous30,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,562,3,10,0,10,2,5,7,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/WindowPermissionCompat.java,com.hjq.permissions.WindowPermissionCompat,isGrantedPermission/1[com.hjq.permissions.Context],false,19,4,4,1,3,3,4,9,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/WindowPermissionCompat.java,com.hjq.permissions.WindowPermissionCompat,getPermissionIntent/1[com.hjq.permissions.Context],false,34,8,19,1,18,12,19,45,9,7,1,19,0,0,0,0,0,0,0,0,15,0,2,0,0,0,7,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager$StartActivityDelegateContextImpl,"startActivityForResult/2[com.hjq.permissions.Intent,int]",false,127,5,2,0,2,2,3,8,1,1,2,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager$StartActivityDelegateContextImpl,StartActivityDelegateContextImpl/1[com.hjq.permissions.Context],true,117,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager$StartActivityDelegateContextImpl,startActivity/1[com.hjq.permissions.Intent],false,122,2,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous31,onSensorChanged/1[com.hjq.permissions.demo.SensorEvent],false,694,1,0,0,0,4,2,15,0,0,1,2,0,0,0,1,0,0,6,3,0,2,2,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous31,"onAccuracyChanged/2[com.hjq.permissions.demo.Sensor,int]",false,711,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,isGrantedSettingPermission/1[com.hjq.permissions.Context],false,249,3,2,1,1,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,getIgnoreBatteryPermissionIntent/1[com.hjq.permissions.Context],false,315,5,4,1,3,3,4,11,1,1,1,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,8,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,22,5,12,0,12,29,13,69,19,0,2,13,3,1,0,0,0,0,0,0,0,0,2,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,"isPermissionPermanentDenied/2[com.hjq.permissions.Activity,java.lang.String]",false,134,4,9,0,9,24,10,55,15,0,2,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,getSettingPermissionIntent/1[com.hjq.permissions.Context],false,259,5,4,1,3,2,4,8,1,1,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,"getPermissionIntent/2[com.hjq.permissions.Context,java.lang.String]",false,230,5,4,0,4,4,5,12,4,0,2,5,3,1,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,getNotDisturbPermissionIntent/1[com.hjq.permissions.Context],false,278,6,6,1,5,4,6,11,1,1,1,6,0,0,0,0,0,0,1,0,3,0,1,0,0,0,8,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,isGrantedNotDisturbPermission/1[com.hjq.permissions.Context],false,271,3,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PermissionDelegateImplV23.java,com.hjq.permissions.PermissionDelegateImplV23,isGrantedIgnoreBatteryPermission/1[com.hjq.permissions.Context],false,308,3,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,getDeepSubIntent/1[com.hjq.permissions.Intent],false,30,3,4,2,2,2,2,7,2,1,1,2,2,1,0,1,0,0,0,0,1,0,1,0,0,0,9,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivity/2[com.hjq.permissions.Context,com.hjq.permissions.Intent]",false,50,5,8,6,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivity/2[com.hjq.permissions.Activity,com.hjq.permissions.Intent]",false,54,5,2,0,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivityForResult/3[com.hjq.permissions.StartActivityManager.IStartActivityDelegate,com.hjq.permissions.Intent,int]",false,92,4,7,4,3,3,4,14,3,1,3,4,2,1,0,1,1,0,0,0,1,0,2,0,0,0,21,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivityForResult/3[com.hjq.permissions.Activity,com.hjq.permissions.Intent,int]",false,80,5,7,5,2,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivity/2[android.support.v4.app.Fragment,com.hjq.permissions.Intent]",false,62,5,2,0,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivity/2[com.hjq.permissions.Fragment,com.hjq.permissions.Intent]",false,58,5,2,0,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivityForResult/3[android.support.v4.app.Fragment,com.hjq.permissions.Intent,int]",false,88,5,2,0,2,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"addSubIntentToMainIntent/2[com.hjq.permissions.Intent,com.hjq.permissions.Intent]",false,38,3,6,5,1,4,2,11,3,1,2,2,1,2,0,3,0,0,0,0,1,0,1,0,0,0,11,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivityForResult/3[com.hjq.permissions.Fragment,com.hjq.permissions.Intent,int]",false,84,5,2,0,2,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,getSubIntentInMainIntent/1[com.hjq.permissions.Intent],false,20,3,4,3,1,2,2,10,1,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,17,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/StartActivityManager.java,com.hjq.permissions.StartActivityManager,"startActivity/2[com.hjq.permissions.StartActivityManager.IStartActivityDelegate,com.hjq.permissions.Intent]",false,66,4,8,5,3,3,4,14,3,1,2,4,2,1,0,1,1,0,0,0,1,0,2,0,0,0,17,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/AppApplication.java,com.hjq.permissions.demo.AppApplication,onCreate/0,false,17,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,toggleNotificationListenerService/0,false,592,4,1,1,0,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,onClick/1[com.hjq.permissions.demo.View],false,77,5,5,0,5,31,9,330,0,7,1,9,1,1,0,24,0,0,0,12,13,0,2,23,0,0,32,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,getAppList/0,false,737,2,1,1,0,4,5,20,0,3,0,5,0,0,1,0,1,0,2,0,4,1,2,0,0,0,11,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,"onActivityResult/3[int,int,com.hjq.permissions.demo.Intent]",false,579,3,1,0,1,2,3,7,1,0,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,10,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,"latLongToAddressString/2[float,float]",false,668,2,1,1,0,4,10,23,1,6,2,10,0,0,1,1,1,0,7,3,7,0,3,0,0,0,18,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,toast/1[java.lang.CharSequence],false,587,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,addCountStepListener/0,false,719,2,1,1,0,4,3,14,1,3,0,3,0,0,0,2,0,0,0,0,3,0,1,0,0,0,22,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,onCreate/1[com.hjq.permissions.demo.Bundle],false,46,1,0,0,0,1,4,28,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/app/src/main/java/com/hjq/permissions/demo/MainActivity.java,com.hjq.permissions.demo.MainActivity,getAllImagesFromGallery/0,false,606,5,2,1,1,8,18,43,0,12,0,18,1,1,1,3,1,0,8,7,14,4,4,0,0,0,39,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,isMagicOs/0,false,136,1,4,1,3,1,3,3,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,getManufacturer/0,false,246,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,PhoneRomUtils/0,true,56,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,"isRightRom/3[java.lang.String,java.lang.String,java.lang.String[]]",false,233,0,3,3,0,4,1,8,2,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/getActivity/XXPermissions/library/src/main/java/com/hjq/permissions/PhoneRomUtils.java,com.hjq.permissions.PhoneRomUtils,getPropertyName/1[java.lang.String],false,250,1,6,5,1,2,2,7,1,1,1,2,1,2,0,0,0,0,1,0,2,0,1,0,0,0,6,10,0,false
