file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/NetworkingModule.java,com.facebook.react.modules.network.NetworkingModule$ResponseHandler,toResponseData/1[com.facebook.react.modules.network.ResponseBody],false,81,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/NetworkingModule.java,com.facebook.react.modules.network.NetworkingModule$ResponseHandler,supports/1[java.lang.String],false,78,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/DispatchStringCommandMountItem.java,com.facebook.react.fabric.mounting.mountitems.DispatchStringCommandMountItem,"DispatchStringCommandMountItem/4[int,int,java.lang.String,com.facebook.react.bridge.ReadableArray]",true,23,3,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/DispatchStringCommandMountItem.java,com.facebook.react.fabric.mounting.mountitems.DispatchStringCommandMountItem,getSurfaceId/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/DispatchStringCommandMountItem.java,com.facebook.react.fabric.mounting.mountitems.DispatchStringCommandMountItem,execute/1[com.facebook.react.fabric.mounting.MountingManager],false,36,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/mountitems/DispatchStringCommandMountItem.java,com.facebook.react.fabric.mounting.mountitems.DispatchStringCommandMountItem,toString/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,getReactNativeHost/0,false,86,2,1,1,0,1,3,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"onCreateView/3[com.facebook.react.LayoutInflater,com.facebook.react.ViewGroup,com.facebook.react.Bundle]",false,96,7,2,0,2,1,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,onResume/0,false,102,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"newInstance/3[java.lang.String,com.facebook.react.Bundle,java.lang.Boolean]",false,49,2,2,1,1,1,4,9,1,2,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,onBackPressed/0,false,131,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"onKeyUp/2[int,com.facebook.react.KeyEvent]",false,145,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,onCreate/1[com.facebook.react.Bundle],false,61,3,2,0,2,3,7,15,0,3,1,7,1,1,0,2,0,0,1,0,7,0,1,0,0,0,47,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,151,2,0,0,0,3,1,6,0,0,3,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,onPause/0,false,108,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,onDestroy/0,false,114,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,getReactDelegate/0,false,90,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"requestPermissions/3[java.lang.String[],int,com.facebook.react.PermissionListener]",false,173,3,2,1,1,1,1,4,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"onActivityResult/3[int,int,com.facebook.react.Intent]",false,121,2,1,0,1,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,"checkPermission/3[java.lang.String,int,int]",false,160,0,0,0,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,checkSelfPermission/1[java.lang.String],false,166,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactFragment.java,com.facebook.react.ReactFragment,ReactFragment/0,true,39,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/runtime/internal/bolts/BoltsExecutors.java,com.facebook.react.runtime.internal.bolts.BoltsExecutors,immediate/0,false,58,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/runtime/internal/bolts/BoltsExecutors.java,com.facebook.react.runtime.internal.bolts.BoltsExecutors,isAndroidRuntime/0,false,23,0,1,1,0,2,3,7,2,1,0,3,0,0,0,1,0,0,2,0,1,0,1,0,0,0,7,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/runtime/internal/bolts/BoltsExecutors.java,com.facebook.react.runtime.internal.bolts.BoltsExecutors,background/0,false,45,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/runtime/internal/bolts/BoltsExecutors.java,com.facebook.react.runtime.internal.bolts.BoltsExecutors,BoltsExecutors/0,true,35,3,3,0,3,2,4,5,0,0,0,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/runtime/internal/bolts/BoltsExecutors.java,com.facebook.react.runtime.internal.bolts.BoltsExecutors,scheduled/0,false,49,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/BundleDownloader.java,com.facebook.react.devsupport.BundleDownloader$Anonymous2,"onChunkComplete/3[java.util.Map<java.lang.String,java.lang.String>,com.facebook.react.devsupport.Buffer,boolean]",false,182,4,2,0,2,9,14,30,1,5,3,14,0,0,0,0,1,0,13,0,8,1,3,0,0,0,25,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/BundleDownloader.java,com.facebook.react.devsupport.BundleDownloader$Anonymous2,"onChunkProgress/3[java.util.Map<java.lang.String,java.lang.String>,long,long]",false,221,1,1,0,1,2,3,5,0,0,3,3,0,0,0,0,0,2,3,2,0,2,1,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/AnimationDriver.java,com.facebook.react.animated.AnimationDriver,runAnimationStep/1[long],false,25,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/AnimationDriver.java,com.facebook.react.animated.AnimationDriver,resetConfig/1[com.facebook.react.animated.ReadableMap],false,37,2,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,57,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/WindowFocusChangeListener.java,com.facebook.react.bridge.WindowFocusChangeListener,onWindowFocusChange/1[boolean],false,14,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/BundleDownloader.java,com.facebook.react.devsupport.BundleDownloader$Anonymous1,"onResponse/2[com.facebook.react.devsupport.Call,com.facebook.react.devsupport.Response]",false,131,3,3,0,3,4,16,19,1,5,2,16,0,0,0,1,1,0,2,1,7,0,2,0,0,0,28,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/BundleDownloader.java,com.facebook.react.devsupport.BundleDownloader$Anonymous1,"onFailure/2[com.facebook.react.devsupport.Call,java.io.IOException]",false,115,3,4,0,4,3,6,9,1,1,2,6,0,0,0,1,0,0,2,0,3,1,1,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/TestIdTestCase.java,com.facebook.react.tests.TestIdTestCase,getReactApplicationKeyUnderTest/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/tests/TestIdTestCase.java,com.facebook.react.tests.TestIdTestCase,testPropertyIsSetForViews/0,false,38,2,1,0,1,2,4,6,0,1,0,4,0,0,1,0,0,0,2,0,1,1,1,0,0,0,23,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/ProgressRequestBody.java,com.facebook.react.modules.network.ProgressRequestBody$Anonymous1,"write/3[byte[],int,int]",false,60,2,1,0,1,1,2,4,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/ProgressRequestBody.java,com.facebook.react.modules.network.ProgressRequestBody$Anonymous1,write/1[int],false,66,1,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/ProgressRequestBody.java,com.facebook.react.modules.network.ProgressRequestBody$Anonymous1,sendProgressUpdate/0,false,71,3,5,2,3,2,3,5,0,2,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/modal/ReactModalHostView.java,com.facebook.react.views.modal.ReactModalHostView$OnRequestCloseListener,onRequestClose/1[com.facebook.react.views.modal.DialogInterface],false,74,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,"onActivityResult/4[int,int,com.facebook.react.Intent,boolean]",false,141,3,4,1,3,4,4,10,1,0,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,"ReactDelegate/4[com.facebook.react.Activity,com.facebook.react.ReactHost,java.lang.String,com.facebook.react.Bundle]",true,62,5,1,0,1,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,onHostDestroy/0,false,113,3,5,1,4,4,5,14,0,0,0,5,1,1,0,1,0,0,0,0,1,0,2,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,onHostPause/0,false,103,2,4,1,3,3,4,10,0,0,0,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,getReactRootView/0,false,178,1,1,1,0,2,1,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,"ReactDelegate/5[com.facebook.react.Activity,com.facebook.react.ReactNativeHost,java.lang.String,com.facebook.react.Bundle,boolean]",true,75,6,3,1,2,1,1,8,0,0,5,1,1,2,0,0,0,0,0,0,6,0,0,0,0,0,25,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,onBackPressed/0,false,127,2,4,1,3,3,4,13,3,0,0,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,loadApp/0,false,154,1,2,1,1,1,1,3,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,isFabricEnabled/0,false,235,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,"shouldShowDevMenuOrReload/2[int,com.facebook.react.KeyEvent]",false,199,3,5,1,4,6,10,17,4,1,2,10,1,1,0,1,0,0,0,0,1,0,2,0,0,0,41,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,loadApp/1[java.lang.String],false,158,3,5,1,4,4,8,16,0,0,1,8,2,2,0,2,0,0,1,0,2,0,2,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,"ReactDelegate/4[com.facebook.react.Activity,com.facebook.react.ReactNativeHost,java.lang.String,com.facebook.react.Bundle]",true,50,5,1,0,1,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,onHostResume/0,false,84,4,4,1,3,5,4,17,0,0,0,4,1,1,0,0,0,0,1,0,0,0,3,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,composeLaunchOptions/1[com.facebook.react.Bundle],false,239,3,2,1,1,3,2,9,1,0,1,2,1,1,0,1,0,0,1,0,1,0,2,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,createRootView/0,false,186,2,4,1,3,1,2,5,1,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,getReactNativeHost/0,false,221,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactDelegate.java,com.facebook.react.ReactDelegate,getReactInstanceManager/0,false,225,3,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/testing/InstanceSpecForTestPackage.java,com.facebook.react.testing.InstanceSpecForTestPackage,createViewManagers/1[com.facebook.react.bridge.ReactApplicationContext],false,35,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/testing/InstanceSpecForTestPackage.java,com.facebook.react.testing.InstanceSpecForTestPackage,InstanceSpecForTestPackage/1[com.facebook.react.testing.ReactInstanceSpecForTest],true,24,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/androidTest/java/com/facebook/react/testing/InstanceSpecForTestPackage.java,com.facebook.react.testing.InstanceSpecForTestPackage,createNativeModules/1[com.facebook.react.bridge.ReactApplicationContext],false,30,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/modal/ReactModalHostView.java,com.facebook.react.views.modal.ReactModalHostView$DialogRootViewGroup$Anonymous2,runGuarded/0,false,464,3,7,0,7,2,4,7,1,1,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/dialog/DialogModule.java,com.facebook.react.modules.dialog.DialogModule$AlertFragmentListener,AlertFragmentListener/1[com.facebook.react.modules.dialog.Callback],true,118,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/dialog/DialogModule.java,com.facebook.react.modules.dialog.DialogModule$AlertFragmentListener,"onClick/2[com.facebook.react.modules.dialog.DialogInterface,int]",false,123,1,1,1,0,3,3,8,0,0,2,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/dialog/DialogModule.java,com.facebook.react.modules.dialog.DialogModule$AlertFragmentListener,onDismiss/1[com.facebook.react.modules.dialog.DialogInterface],false,133,1,1,1,0,3,3,8,0,0,1,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,24,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,addBatchEventDispatchedListener/1[com.facebook.react.uimanager.events.BatchEventDispatchedListener],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,dispatchEvent/1[com.facebook.react.uimanager.events.Event],false,14,1,30,30,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,dispatchAllEvents/0,false,17,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,unregisterEventEmitter/1[int],false,34,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,"registerEventEmitter/2[int,com.facebook.react.uimanager.events.RCTModernEventEmitter]",false,32,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,onCatalystInstanceDestroyed/0,false,36,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,addListener/1[com.facebook.react.uimanager.events.EventDispatcherListener],false,19,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,removeBatchEventDispatchedListener/1[com.facebook.react.uimanager.events.BatchEventDispatchedListener],false,27,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/EventDispatcher.java,com.facebook.react.uimanager.events.EventDispatcher,removeListener/1[com.facebook.react.uimanager.events.EventDispatcherListener],false,22,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
